station,side,x_over_c,cp
0.65,lower,0.0486029261538074,-0.3395597880546029
0.65,lower,0.05993164343621315,-0.2843194140308336
0.65,lower,0.07244720603404954,-0.2919582125553629
0.65,lower,0.08616377769509653,-0.27320321240509
0.65,lower,0.09826351287907505,-0.2788938542182238
0.65,lower,0.11253633758112096,-0.25780624853973017
0.65,lower,0.12466461541556856,-0.26653615814012205
0.65,lower,0.1252061528047264,-0.26277038562529054
0.65,lower,0.13735834676348238,-0.2644552193030991
0.65,lower,0.15108358079618617,-0.2575285619951684
0.65,lower,0.16324835913387234,-0.2580645223436199
0.65,lower,0.17752442986110062,-0.2565639427127778
0.65,lower,0.18970142816949812,-0.2562673909445363
0.65,lower,0.20398056307706236,-0.2456238301482459
0.65,lower,0.21616535720007868,-0.24635339983529547
0.65,lower,0.23044741674334726,-0.25563770778102995
0.65,lower,0.2426379346869766,-0.25529091806343296
0.65,lower,0.2569050641356432,-0.25677424826070144
0.65,lower,0.26909516780431025,-0.256336473282783
