station,side,x_over_c,cp
0.44,upper,0.6593830653146668,-0.2080099018626735
0.44,upper,0.671153783443691,-0.18637908746545515
0.44,upper,0.6824535115775653,-0.18264086634516208
0.44,upper,0.6941980898478999,-0.17308391007949253
0.44,upper,0.7054780694903181,-0.16950553566681012
0.44,upper,0.7172362138434101,-0.1537075328930827
0.44,upper,0.7285363996586348,-0.1503939270152265
0.44,upper,0.7403026842179373,-0.13418212762367956
0.44,upper,0.7516047799687787,-0.13096976632037144
0.44,upper,0.7633541469422603,-0.11993653442858214
0.44,upper,0.7746434633870477,-0.11475110174773853
0.44,upper,0.7863927803799974,-0.09938745817872671
0.44,upper,0.7976726461680362,-0.09748206041538113
0.44,upper,0.8094257586203881,-0.08105718354579841
0.44,upper,0.8207116007679857,-0.07985404042503055
0.44,upper,0.8324560749741148,-0.06705153542564933
0.44,upper,0.8437347468790397,-0.05937074951331422
0.44,upper,0.8554754244513454,-0.0419481503509643
0.44,upper,0.8667389280139006,-0.03335862590655473
0.44,upper,0.8784707134602354,-0.015827314012871546
0.44,upper,0.8897388298927553,-0.013558684875968298
0.44,upper,0.9014698917918351,0.01745825564809663
0.44,upper,0.9125981048384508,0.02152242333233738
0.44,upper,0.9258565925761384,0.058037485518304094
0.44,upper,0.9377799217914494,0.06287937591233123
0.44,upper,0.941512672051796,0.10781465198650861
0.44,upper,0.9517812789088749,0.12088430635007068
0.44,upper,0.9610289911464652,0.12997803436000002
0.44,upper,0.9672749463855067,0.16651489163413322
0.44,upper,0.974789697143001,0.18871813500078963
0.44,upper,0.9796175714640536,0.18998921762013185
0.44,upper,0.9832591917159387,0.23284491816814165
0.44,upper,0.9882059185394931,0.2386360650175556
