station,side,x_over_c,cp
0.20,lower,0.08434924377356268,-0.043309459933191796
0.20,lower,0.09553701850214576,-0.04852970683833391
0.20,lower,0.10503320342756266,-0.04777007377798689
0.20,lower,0.11246008158633995,-0.06138410283419977
0.20,lower,0.12197203822927451,-0.06235729865371401
0.20,lower,0.12572253623055082,-0.0709515744797359
0.20,lower,0.13524726193863307,-0.07481650450052589
0.20,lower,0.14642973710804205,-0.07695263634627279
0.20,lower,0.15596440613178503,-0.0812650802923276
0.20,lower,0.16715832896961502,-0.0802295594656734
0.20,lower,0.1767015735825855,-0.08430852923439275
0.20,lower,0.1878947393364662,-0.0918026231050982
0.20,lower,0.19744300615188434,-0.09520792200007122
0.20,lower,0.20863718417665458,-0.0968679942985646
0.20,lower,0.21819030282559124,-0.10176089957739887
0.20,lower,0.22938869467270362,-0.10234872868628438
0.20,lower,0.23894553632937565,-0.10386281815005496
0.20,lower,0.24400425478966864,-0.11219549984775273
0.20,lower,0.25356428261537783,-0.11195573161787717
0.20,lower,0.25970397319066046,-0.11523455668674996
0.20,lower,0.26926653482869445,-0.11826813127171233
0.20,lower,0.2804623950870072,-0.11825631079715
0.20,lower,0.2900258814248197,-0.1227021984853741
0.20,lower,0.3012154590236601,-0.12949250277820568
0.20,lower,0.31078393264779963,-0.13033440983765768
0.20,lower,0.3219936630958402,-0.13226608227319836
0.20,lower,0.3315601307186242,-0.13511632192771486
0.20,lower,0.34275492775622596,-0.14545729578826527
0.20,lower,0.3523269676711654,-0.14566444912147616
0.20,lower,0.3635344910910428,-0.14627948959815054
0.20,lower,0.3731066272809655,-0.15362909928322185
0.20,lower,0.37663198303174755,-0.1537886837027358
0.20,lower,0.38620750341093285,-0.15333338953922304
0.20,lower,0.3938714631081353,-0.15525413910335573
0.20,lower,0.4034370204948194,-0.15409788843806854
0.20,lower,0.41464454938302053,-0.15649630373724577
0.20,lower,0.42421516590788894,-0.1614106683291862
0.20,lower,0.43540718571993875,-0.16153025319662134
0.20,lower,0.4449782796014694,-0.16343788384786404
0.20,lower,0.45617250855824254,-0.1615416719240186
0.20,lower,0.46573214865744766,-0.16217772982869288
0.20,lower,0.47694434290529525,-0.16071740105663526
0.20,lower,0.4865208088232506,-0.1657532876932022
0.20,lower,0.49771994452763346,-0.16115942008745524
0.20,lower,0.507294579325015,-0.1618189554019654
0.20,lower,0.5094437018206157,-0.159652391434894
0.20,lower,0.5189948337747458,-0.1584939344664127
0.20,lower,0.5279965617734846,-0.15182363197620294
0.20,lower,0.5375500201470569,-0.1509921944182662
0.20,lower,0.5487363962913149,-0.14880874072382066
0.20,lower,0.5582930029933338,-0.15065488805966953
0.20,lower,0.5694713367363888,-0.14289967648600196
0.20,lower,0.5790242865815964,-0.14193618021698448
